-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-5,50
-39,-6,50
-39,-6,50
-39,-5,50
-40,-6,50
-40,-5,50
-40,-6,50
-39,-5,50
-40,-6,50
-40,-6,50
-40,-5,50
-39,-5,50
-39,-5,50
-39,-6,50
-40,-6,50
-39,-5,50
-39,-6,50
-39,-6,50
-40,-5,50
-39,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-39,-6,50
-39,-5,50
-39,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-39,-6,50
-39,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-39,-6,50
-39,-5,50
-39,-5,50
-40,-5,50
-39,-5,50
-40,-6,50
-40,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-5,50
-39,-6,50
-39,-6,50
-39,-5,50
-39,-5,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-5,50
-39,-6,50
-40,-5,50
-40,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-40,-6,50
-40,-6,50
-39,-6,50
-40,-6,50
-39,-5,50
-39,-5,50
-39,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-40,-5,50
-39,-6,50
-40,-5,50
-40,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-40,-5,50
-39,-5,50
-39,-5,50
-40,-5,50
-39,-5,50
-40,-5,50
-39,-6,50
-40,-5,50
-39,-5,50
-40,-5,50
-40,-6,50
-39,-5,50
-40,-6,50
-39,-6,50
-39,-5,50
-40,-5,50
-40,-5,50
-39,-6,50
-39,-5,50
-40,-6,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-6,50
-39,-5,50
-39,-6,50
-39,-5,50
-40,-6,50
-40,-6,50
-40,-6,50
-40,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-40,-5,50
-40,-5,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-5,50
-40,-5,50
-39,-6,50
-40,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-40,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-40,-6,50
-40,-6,50
-40,-6,50
-39,-6,50
-40,-6,50
-40,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-5,50
-40,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-40,-6,50
-39,-6,50
-40,-6,50
-40,-6,50
-40,-5,50
-39,-6,50
-39,-5,50
-39,-6,50
-39,-6,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-6,50
-39,-5,50
-39,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-6,50
-39,-5,50
-40,-6,50
-40,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-6,50
-39,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-6,50
-40,-6,50
-40,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-40,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-39,-5,50
-40,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-40,-5,50
-40,-6,50
-40,-6,50
-40,-6,50
-39,-6,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-40,-6,50
-40,-5,50
-40,-5,50
-39,-6,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-6,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-6,50
-40,-6,50
-40,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-5,50
-40,-5,50
-40,-5,50
-39,-6,50
-40,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-40,-6,50
-40,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-5,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-40,-6,50
-39,-6,50
-40,-6,50
-40,-5,50
-40,-6,50
-40,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-5,50
-39,-5,50
-40,-5,50
-39,-6,50
-39,-6,50
-40,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-39,-5,50
-40,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-40,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-39,-5,50
-40,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-39,-6,50
-39,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-39,-6,50
-39,-5,50
-40,-5,50
-39,-6,50
-40,-6,50
-39,-5,50
-39,-5,50
-39,-6,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-5,50
-39,-6,50
-39,-5,50
-39,-5,50
-40,-6,50
-40,-5,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-5,50
-39,-6,50
-40,-6,50
-39,-5,50
-39,-5,50
-40,-5,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-5,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-5,50
-39,-5,50
-40,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-40,-5,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-40,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-5,50
-39,-6,50
-40,-5,50
-39,-5,50
-39,-5,50
-39,-6,50
-40,-5,50
-39,-6,50
-40,-5,50
-39,-5,50
-40,-6,50
-39,-5,50
-39,-5,50
-40,-5,50
-39,-6,50
-40,-5,50
-39,-5,50
-40,-5,50
-39,-5,50
-40,-5,50
-39,-5,50
-40,-5,50
-39,-5,50
-40,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-39,-6,50
-39,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-40,-5,50
-39,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-39,-6,50
-40,-5,50
-39,-6,50
-39,-5,50
-40,-5,50
-39,-6,50
-40,-6,50
-39,-5,50
-39,-5,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-40,-5,50
-39,-6,50
-39,-5,50
-39,-6,50
-39,-5,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-6,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-40,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-40,-5,50
-39,-5,50
-39,-5,50
-39,-6,50
-39,-5,50
-39,-5,50
-39,-5,50
-40,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-5,50
-39,-5,50
-39,-6,50
-39,-6,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-6,50
-39,-6,50
-39,-5,50
-39,-6,50
-39,-6,50
-39,-5,50
-39,-6,50
-39,-6,50
-39,-5,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-5,50
-40,-5,50
-39,-6,50
-40,-5,50
-39,-5,50
-39,-5,50
-40,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-40,-5,50
-40,-6,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-6,50
-39,-5,50
-40,-6,50
-40,-5,50
-39,-5,50
-40,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-40,-6,50
-39,-6,50
-39,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-39,-6,50
-40,-5,50
-39,-5,50
-40,-5,50
-39,-6,50
-39,-5,50
-39,-5,50
-40,-6,50
-39,-6,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-40,-5,50
-39,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-39,-6,50
-39,-5,50
-39,-5,50
-39,-6,50
-40,-5,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-5,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-5,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-5,50
-39,-6,50
-39,-5,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-5,50
-39,-6,50
-39,-5,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-5,50
-39,-6,50
-39,-5,50
-39,-5,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-40,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-39,-6,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-6,50
-39,-5,50
-39,-5,50
-39,-5,50
-40,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-40,-5,50
-39,-5,50
-39,-5,50
-39,-6,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-6,50
-39,-6,50
-39,-5,50
-39,-5,50
-39,-6,50
-39,-6,50
-39,-5,50
-39,-5,50
-39,-6,50
-39,-5,50
-39,-6,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-6,50
-39,-5,50
-39,-6,50
-39,-6,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-6,50
-39,-5,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-5,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-5,50
-39,-6,50
-40,-6,49
-38,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-5,51
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-5,50
-40,-6,50
-39,-5,50
-39,-6,50
-39,-6,50
-39,-5,50
-39,-6,50
-39,-5,50
-39,-5,50
-39,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-41,-5,49
-39,-6,50
-39,-5,50
-39,-6,50
-40,-6,50
-40,-6,50
-40,-6,49
-38,-6,50
-38,-6,49
-40,-5,49
-37,-5,52
-34,-5,55
-42,-4,50
-41,-4,49
-43,-5,48
-41,-5,48
-41,-5,49
-41,-5,50
-41,-5,49
-42,-4,49
-40,-5,50
-40,-6,49
-42,-5,48
-41,-5,50
-37,-6,51
-34,-6,53
-34,-6,53
-29,-6,56
-28,-6,57
-26,-6,57
-23,-6,59
-23,-6,59
-22,-6,59
-22,-7,58
-21,-8,58
-22,-8,58
-22,-7,61
-21,-7,60
-20,-8,58
-19,-8,58
-18,-7,61
-11,-8,62
-10,-9,60
-7,-9,62
-6,-8,62
-5,-8,62
-6,-9,62
-6,-9,62
-6,-9,62
-8,-8,62
-9,-9,61
-6,-9,62
-6,-9,62
-4,-9,61
-5,-8,63
-6,-8,63
-6,-9,60
-5,-9,60
-6,-9,63
-6,-9,62
-8,-9,61
-7,-8,61
-6,-8,62
-6,-9,61
-3,-10,63
-3,-11,60
-4,-11,61
-2,-10,62
-1,-11,61
-5,-13,62
-3,-13,62
0,-13,60
-5,-11,61
-11,-8,62
-8,-10,62
-20,-3,58
-11,-9,62
-14,-4,58
-17,-6,62
-16,-3,60
-16,-1,60
-16,-2,62
-14,-4,61
-12,-4,61
-13,-2,62
-12,0,62
-13,2,61
-12,1,62
-11,0,62
-13,-1,61
-15,-1,61
-13,-3,60
-25,-2,57
-19,1,64
-12,-1,67
-19,-4,57
-25,-2,54
-19,-1,61
-21,0,63
-28,3,57
-22,-1,58
-25,0,59
-26,0,58
-21,0,60
-29,3,56
-28,4,54
-28,6,58
-30,5,57
-31,4,56
-28,3,58
-28,2,57
-28,2,57
-28,4,58
-28,4,55
-27,5,56
-28,6,58
-27,6,57
-25,6,57
-24,7,59
-25,7,59
-26,8,58
-30,10,57
-30,11,58
-28,4,54
-32,-1,49
-37,-3,56
-26,-1,53
-25,-3,54
-36,4,62
-33,2,57
-31,3,55
-31,2,57
-30,2,57
-30,2,57
-31,2,57
-27,1,57
-25,1,57
-26,2,57
-27,2,58
-24,2,58
-22,2,59
-23,1,60
-22,1,59
-21,1,59
-20,2,59
-22,3,57
-25,4,59
-25,5,60
-24,4,58
-25,5,56
-26,9,60
-25,9,58
-25,7,59
-25,4,59
-27,0,57
-29,-1,55
-31,-2,55
-31,1,56
-30,3,56
-29,3,56
-29,3,56
-30,3,55
-30,3,56
-30,3,56
-30,3,56
-28,3,57
-28,3,57
-29,3,57
-30,3,56
-30,2,56
-30,2,55
-30,2,55
-30,2,56
-29,2,56
-30,2,56
-30,1,54
-31,4,56
-33,7,59
-21,2,59
-30,3,55
-32,1,55
-33,1,54
-26,1,57
-30,2,56
-30,1,57
-29,0,55
-32,0,54
-36,0,51
-37,0,50
-37,1,51
-36,2,53
-33,3,56
-32,3,56
-33,3,56
-34,2,54
-35,1,53
-36,1,52
-36,1,52
-35,1,53
-35,1,53
-35,1,54
-35,2,54
-35,2,53
-35,2,54
-35,1,53
-36,1,53
-36,1,53
-36,1,53
-35,2,53
-36,2,53
-36,2,53
-35,1,53
-36,1,53
-36,2,53
-35,2,53
-35,2,53
-36,2,53
-36,2,53
-36,1,52
-36,1,52
-36,2,53
-36,1,53
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,53
-36,1,53
-36,1,52
-36,1,53
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,53
-36,1,52
-36,1,52
-36,1,53
-36,1,52
-36,1,52
-36,1,53
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-37,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-37,1,52
-37,1,52
-36,1,52
-36,1,52
-37,1,52
-37,0,52
-37,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-37,1,52
-37,1,52
-36,1,52
-36,1,52
-36,1,52
-36,0,52
-37,0,52
-37,1,52
-36,1,52
-36,1,52
-37,1,52
-37,1,52
-36,1,52
-37,0,52
-37,0,52
-37,1,52
-36,0,52
-37,1,52
-37,1,52
-36,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-36,1,52
-37,1,52
-37,1,52
-37,0,52
-37,0,52
-37,1,52
-37,1,52
-37,0,52
-37,1,52
-37,0,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-36,1,52
-37,1,52
-37,1,52
-36,1,52
-37,0,52
-37,0,52
-37,1,52
-37,1,52
-37,0,52
-37,0,52
-37,1,52
-37,1,52
-37,0,52
-36,1,52
-37,0,52
-37,0,52
-37,1,52
-37,0,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-36,1,52
-36,1,52
-37,0,52
-36,1,52
-37,1,52
-36,0,52
-36,0,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,0,52
-36,0,52
-36,1,52
-36,1,52
-36,1,52
-37,0,52
-36,0,52
-37,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-37,1,52
-36,1,52
-37,0,52
-37,0,52
-37,1,52
-36,1,52
-36,0,52
-37,1,52
-36,1,52
-36,1,52
-37,1,52
-37,1,52
-36,0,53
-37,0,52
-37,0,52
-36,0,52
-37,0,52
-36,0,52
-37,0,52
-37,0,52
-36,0,52
-36,0,52
-36,0,52
-37,0,52
-37,0,52
-36,0,52
-37,0,52
-36,0,52
-36,0,52
-36,0,52
-36,0,52
-36,0,52
-37,0,52
-36,0,52
-36,0,52
-36,0,52
-36,0,52
-36,0,52
-36,0,52
-36,0,52
-36,0,52
-36,0,52
-36,0,52
-36,0,52
-36,0,52
-36,0,52
-36,0,52
-36,0,53
-36,0,52
-36,0,52
-36,0,52
-36,0,52
-36,0,53
-36,0,53
-36,0,52
-36,0,52
-36,0,52
-36,0,52
-36,0,52
-36,0,52
-36,0,52
-36,0,52
-36,0,52
-36,0,53
-36,1,52
-36,0,52
-36,0,52
-36,0,52
-36,0,52
-36,0,52
-36,0,53
-36,0,52
-36,0,53
-36,0,53
-36,1,52
-36,0,52
-36,0,52
-36,1,52
-36,0,53
-36,1,52
-36,1,53
-36,0,52
-36,0,52
-36,1,53
-36,0,52
-36,1,52
-36,0,53
-36,1,52
-36,1,52
-36,1,52
-36,0,52
-36,0,52
-36,0,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,0,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-37,1,52
-36,1,52
-36,1,52
-36,1,52
-36,1,52
-37,1,52
-36,1,52
-37,1,52
-36,1,52
-37,1,53
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-36,1,52
-36,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-36,1,52
-36,1,52
-36,1,52
-37,1,52
-37,1,52
-36,1,52
-36,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-36,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-37,1,52
-36,1,52
